row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
,,,Giá trị/Số có khả năngtrả nợ,Giá trị/Số có khả năngtrả nợ,,
Tập đoàn Đầu khí Việt Nam,Tập đoàn Đầu khí Việt Nam,Tập đoàn Đầu khí Việt Nam,776.718.581.691,1.298.943.925.302,776718581691.0,1298943925302.0
Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP -Chi nhánh Kinh doanh Hóa chất Dầu khí,Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP -Chi nhánh Kinh doanh Hóa chất Dầu khí,Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP -Chi nhánh Kinh doanh Hóa chất Dầu khí,32.048.231.131,18.761.240.260,32048231131.0,18761240260.0
Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam -CTCP - Công ty Điện lực Dầu khí Cà Mau,Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam -CTCP - Công ty Điện lực Dầu khí Cà Mau,Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam -CTCP - Công ty Điện lực Dầu khí Cà Mau,-,58.756.161.720,,58756161720.0
Phải trả cho các đối tượng khác,Phải trả cho các đối tượng khác,Phải trả cho các đối tượng khác,708.296.287.863,591.441.780.815,708296287863.0,591441780815.0
,,,1.517.063.100.685,1.967.903.108.097,1517063100685.0,1967903108097.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải trả người bán là các bên liên quan(chỉ tiết tại Thuyết minh số 37),Trong đó: > Phải trả người bán là các bên liên quan(chỉ tiết tại Thuyết minh số 37),Phải trả người bán là các bên liên quan(chỉ tiết tại Thuyết minh số 37),847.562.632.993,1.394.868.887.124,847562632993.0,1394868887124.0
