row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Các bên liên quan,Các bên liên quan,Các bên liên quan,Các bên liên quan,Các bên liên quan,,
"Trả trước cho việc xây dựng văn phòng cho Công ty Cổ phần Kiến trúc Tư vấn Quản lý Đông Dương, một bên liên quan khác","Các bên liên quan > Trả trước cho việc xây dựng văn phòng cho Công ty Cổ phần Kiến trúc Tư vấn Quản lý Đông Dương, một bên liên quan khác","Trả trước cho việc xây dựng văn phòng cho Công ty Cổ phần Kiến trúc Tư vấn Quản lý Đông Dương, một bên liên quan khác",14.601.834.620,3.432.794.454,14601834620.0,3432794454.0
"Trả trước cho dịch vụ bay của Thai Vietjet Air Joint Stock Company Limited, một công ty liên kết","Các bên liên quan > Trả trước cho dịch vụ bay của Thai Vietjet Air Joint Stock Company Limited, một công ty liên kết","Trả trước cho dịch vụ bay của Thai Vietjet Air Joint Stock Company Limited, một công ty liên kết",-,14.757.791.669,,14757791669.0
Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,,
Trả trước cho dịch vụ sửa chữa động cơ,Các bên thứ ba > Trả trước cho dịch vụ sửa chữa động cơ,Trả trước cho dịch vụ sửa chữa động cơ,6.124.891.332,27.143.242.096,6124891332.0,27143242096.0
Trả trước khác,Các bên thứ ba > Trả trước khác,Trả trước khác,69.549.152.210,45.980.119.677,69549152210.0,45980119677.0
,,,90.275.878.162,91.313.947.896,90275878162.0,91313947896.0
