row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
,,,VND,VND,,
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,,
- Dự phòng bảo hành sản phẩm hàng hóa,a) Ngắn hạn > - Dự phòng bảo hành sản phẩm hàng hóa,- Dự phòng bảo hành sản phẩm hàng hóa,19.020.708.217,42.515.402.791,19020708217.0,42515402791.0
- Dự phòng bảo hành công trình xây dựng,a) Ngắn hạn > - Dự phòng bảo hành công trình xây dựng,- Dự phòng bảo hành công trình xây dựng,42.579.165.364,26.850.122.716,42579165364.0,26850122716.0
,,,61.599.873.581,69.365.525.507,61599873581.0,69365525507.0
