row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",1.082.321.721.208,1.140.493.351.307,1082321721208.0,1140493351307.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,227.164.206.967,266.884.714.568,227164206967.0,266884714568.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,115.292.859.448,35.997.760.267,115292859448.0,35997760267.0
"Chi phí dự phòng, bảo hành","Chi phí dự phòng, bảo hành","Chi phí dự phòng, bảo hành",(44.609.143.325),23.849.123.701,-44609143325.0,23849123701.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.185.623.034.074,843.691.716.497,1185623034074.0,843691716497.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,86.009.956.226,79.000.508.302,86009956226.0,79000508302.0
,,,2.651.802.634.598,2.389.917.174.642,2651802634598.0,2389917174642.0
