row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Cả nhân mua căn hộ và đất nền trả tiền trước,Cả nhân mua căn hộ và đất nền trả tiền trước,Cả nhân mua căn hộ và đất nền trả tiền trước,58.256.110.259,159.646.141.190,58256110259.0,159646141190.0
Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,12.344.946.478,10.052.391.649,12344946478.0,10052391649.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,70.601.056.737,169.698.532.839,70601056737.0,169698532839.0
