row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Trả trước cho bên thứ ba,Trả trước cho bên thứ ba,Trả trước cho bên thứ ba,21.203.598.227,30.485.848.650,21203598227.0,30485848650.0
Trả trước cho bên liên quan (Thuyết minh VIII.2),Trả trước cho bên liên quan (Thuyết minh VIII.2),Trả trước cho bên liên quan (Thuyết minh VIII.2),186.499.974.132,186.499.974.132,186499974132.0,186499974132.0
Cộng,Cộng,Cộng,207.703.572.359,216.985.822.782,207703572359.0,216985822782.0
