row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Công ty Cổ phần Phú Mỹ Hưng,Công ty Cổ phần Phú Mỹ Hưng,Công ty Cổ phần Phú Mỹ Hưng,165.122.193.621,165.122.193.621,165122193621.0,165122193621.0
Công ty TNHH Một Thành viên Cơ khí và Xây dựng Thiên An,Công ty TNHH Một Thành viên Cơ khí và Xây dựng Thiên An,Công ty TNHH Một Thành viên Cơ khí và Xây dựng Thiên An,30.298.070.520,-,30298070520.0,
Công ty Cổ phần Công trình Giao thông Sài Gòn,Công ty Cổ phần Công trình Giao thông Sài Gòn,Công ty Cổ phần Công trình Giao thông Sài Gòn,31.336.050.766,61.281.747.788,31336050766.0,61281747788.0
Công ty Cổ phần Dịch vụ Thương mại và Đầu tư IDV,Công ty Cổ phần Dịch vụ Thương mại và Đầu tư IDV,Công ty Cổ phần Dịch vụ Thương mại và Đầu tư IDV,13.074.589.917,6.828.799.823,13074589917.0,6828799823.0
Công ty TNHH Xây dựng Đồng Khánh,Công ty TNHH Xây dựng Đồng Khánh,Công ty TNHH Xây dựng Đồng Khánh,11.636.067.669,13.636.067.669,11636067669.0,13636067669.0
Khác,Khác,Khác,16.179.609.916,12.667.598.370,16179609916.0,12667598370.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,267.646.582.409,259.536.407.271,267646582409.0,259536407271.0
