row_label_raw,row_label_full,col_0,31/12/2018,01/01/2018,numeric__31/12/2018,numeric__01/01/2018
,,,VND,VND,,
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,,
- Tiền nhận trước của hoạt động cho thuê Bất động sản sẽ được ghi nhận doanh thu trong 12 tháng tới,a) Ngắn hạn > - Tiền nhận trước của hoạt động cho thuê Bất động sản sẽ được ghi nhận doanh thu trong 12 tháng tới,- Tiền nhận trước của hoạt động cho thuê Bất động sản sẽ được ghi nhận doanh thu trong 12 tháng tới,85.657.665.797,93.144.276.308,85657665797.0,93144276308.0
,,,85.657.665.797,93.144.276.308,85657665797.0,93144276308.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,b) Dài hạn,b) Dài hạn,,
- Tiền nhận trước của hoạt động cho thuê Bất động sản sẽ được ghi nhận doanh thu sau 12 tháng tới,b) Dài hạn > - Tiền nhận trước của hoạt động cho thuê Bất động sản sẽ được ghi nhận doanh thu sau 12 tháng tới,- Tiền nhận trước của hoạt động cho thuê Bất động sản sẽ được ghi nhận doanh thu sau 12 tháng tới,2.889.229.323.752,2.891.260.295.737,2889229323752.0,2891260295737.0
,,,2.889.229.323.752,2.891.260.295.737,2889229323752.0,2891260295737.0
