row_label_raw,row_label_full,col_0,31/12/2018,01/01/2018,numeric__31/12/2018,numeric__01/01/2018
USD,USD,USD,"3.338.908,74","3.935.457,05",3338908.74,3935457.05
EUR,EUR,EUR,"335.767,75","1.544,65",335767.75,1544.65
GBP,GBP,GBP,"437,00","437,00",437.0,437.0
