row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,10.123.026,229.289.333.139,6.205.915,142.906.731.970,10123026.0,229289333139.0,6205915.0,142906731970.0
EUR,EUR,EUR,816,20.680.626,4.276,119.716.304,816.0,20680626.0,4276.0,119716304.0
LAK,LAK,LAK,18.608.164.769,32.006.043.403,14.766.311.754,35.866.679.024,18608164769.0,32006043403.0,14766311754.0,35866679024.0
THB,THB,THB,19.134,12.827.463,-,-,19134.0,12827463.0,,
,,,,261.328.884.631,,178.893.127.298,,261328884631.0,,178893127298.0
