row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,1.494.370.313.005,1.609.169.760.495,1494370313005.0,1609169760495.0
Khoản đến hạn trả trong vòng 12 tháng (a),Khoản đến hạn trả trong vòng 12 tháng (a),Khoản đến hạn trả trong vòng 12 tháng (a),(350.030.930.173),(309.697.844.395),-350030930173.0,-309697844395.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.144.339.382.832,1.299.471.916.100,1144339382832.0,1299471916100.0
