row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
"35. Tinh hình thu nhập của cán bộ, công nhân viên","35. Tinh hình thu nhập của cán bộ, công nhân viên","35. Tinh hình thu nhập của cán bộ, công nhân viên","35. Tinh hình thu nhập của cán bộ, công nhân viên","35. Tinh hình thu nhập của cán bộ, công nhân viên",,
"I. Tổng số cán bộ, công nhân viên","35. Tinh hình thu nhập của cán bộ, công nhân viên > I. Tổng số cán bộ, công nhân viên","I. Tổng số cán bộ, công nhân viên",1.354,1.350,1354.0,1350.0
"II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên",,
1. Tổng quỹ lương,"II. Thu nhập của cán bộ, công nhân viên > 1. Tổng quỹ lương",1. Tổng quỹ lương,262.390,207.844,262390.0,207844.0
2. Tiền thường,"II. Thu nhập của cán bộ, công nhân viên > 2. Tiền thường",2. Tiền thường,20.664,-,20664.0,
3. Tổng thu nhập,"II. Thu nhập của cán bộ, công nhân viên > 3. Tổng thu nhập",3. Tổng thu nhập,283.054,207.844,283054.0,207844.0
4. Tiền lương bình quân (đồng/người/tháng),"II. Thu nhập của cán bộ, công nhân viên > 4. Tiền lương bình quân (đồng/người/tháng)",4. Tiền lương bình quân (đồng/người/tháng),16,13,16.0,13.0
5. Thu nhập bình quân (đồng/người/tháng),"II. Thu nhập của cán bộ, công nhân viên > 5. Thu nhập bình quân (đồng/người/tháng)",5. Thu nhập bình quân (đồng/người/tháng),17,13,17.0,13.0
