row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,2.577,3.110,2577.0,3110.0
Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 31),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 31),Trích lập/(hoàn nhập) dự phòng trong năm (Thuyết minh 31),25.431,(533),25431.0,-533.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,28.008,2.577,28008.0,2577.0
