row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,1.667.026,1.314.151,1667026.0,1314151.0
Thuế tính theo thuế suất hiện hành,Thuế tính theo thuế suất hiện hành,Thuế tính theo thuế suất hiện hành,333.405,289.113,333405.0,289113.0
Điều chính:,Điều chính:,Điều chính:,Điều chính:,Điều chính:,,
▪ Ảnh hưởng thuế của thu nhập không chịu thuế,Điều chính: > ▪ Ảnh hưởng thuế của thu nhập không chịu thuế,▪ Ảnh hưởng thuế của thu nhập không chịu thuế,(4.926),(6.686),-4926.0,-6686.0
▪ Thuế từ chi phí không được khấu trừ,Điều chính: > ▪ Thuế từ chi phí không được khấu trừ,▪ Thuế từ chi phí không được khấu trừ,10.646,700,10646.0,700.0
▪ Thuế điều chỉnh cho những nằm trước,Điều chính: > ▪ Thuế điều chỉnh cho những nằm trước,▪ Thuế điều chỉnh cho những nằm trước,1.553,2.792,1553.0,2792.0
▪ Ảnh hưởng của thay đổi về thuế suất,Điều chính: > ▪ Ảnh hưởng của thay đổi về thuế suất,▪ Ảnh hưởng của thay đổi về thuế suất,254,-,254.0,
▪ Tài sản thuế thu nhập hoãn lại không được ghi nhận,Điều chính: > ▪ Tài sản thuế thu nhập hoãn lại không được ghi nhận,▪ Tài sản thuế thu nhập hoãn lại không được ghi nhận,920,-,920.0,
Chi phí thuế thu nhập doanh nghiệp,Điều chính: > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,341.852,285.919,341852.0,285919.0
