row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,382.113,100.626,382113.0,100626.0
Trích lập dự phòng trong năm (Thuyết minh 36),Trích lập dự phòng trong năm (Thuyết minh 36),Trích lập dự phòng trong năm (Thuyết minh 36),452.232,281.487,452232.0,281487.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(416.906),-,-416906.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,417.439,382.113,417439.0,382113.0
