row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",72.483.187.121,95.847.556.428,72483187121.0,95847556428.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,7.592.989.280,4.855.206.139,7592989280.0,4855206139.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,15.885.011.167,12.730.774.127,15885011167.0,12730774127.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,5.893.435.270,2.458.194.888,5893435270.0,2458194888.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,34.563.013.301,8.462.900.057,34563013301.0,8462900057.0
Chi phí/ (hoàn nhập) dự phòng,Chi phí/ (hoàn nhập) dự phòng,Chi phí/ (hoàn nhập) dự phòng,758.474.865,1.083.117.994,758474865.0,1083117994.0
,,,137.176.111.004,125.437.749.633,137176111004.0,125437749633.0
