row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,01/01/2023,01/01/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__01/01/2023,numeric__01/01/2023_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
- Hàng mua đang đi đường,- Hàng mua đang đi đường,- Hàng mua đang đi đường,20.939.698.800,-,53.367.776.622,-,20939698800.0,,53367776622.0,
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",64.286.337.955,(86.275.298),145.769.409.428,(4.896.718.560),64286337955.0,-86275298.0,145769409428.0,-4896718560.0
- Thành phẩm,- Thành phẩm,- Thành phẩm,7.391.925.827,-,21.871.891.074,-,7391925827.0,,21871891074.0,
- Hàng hóa,- Hàng hóa,- Hàng hóa,26.541.425.057,-,47.457.163.274,-,26541425057.0,,47457163274.0,
- Hàng gửi bán,- Hàng gửi bán,- Hàng gửi bán,142.256.415.953,-,153.238.597.151,-,142256415953.0,,153238597151.0,
,,,261.415.803.592,(86.275.298),421.704.837.549,(4.896.718.560),261415803592.0,-86275298.0,421704837549.0,-4896718560.0
