row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,9.739.461.228,525.000.000,9739461228.0,525000000.0
- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,17.700.699.372,2.100.000.000,17700699372.0,2100000000.0
- Trên 5 năm,- Trên 5 năm,- Trên 5 năm,5.933.485.424,2.493.750.000,5933485424.0,2493750000.0
