row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",10.410.345,22.401.535,10410345.0,22401535.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,5.083.144.759,3.747.012.789,5083144759.0,3747012789.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,408.314.409,2.098.448.426,408314409.0,2098448426.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,699.000.000,1.048.500.000,699000000.0,1048500000.0
"Thuế, phí, và lệ phí","Thuế, phí, và lệ phí","Thuế, phí, và lệ phí",61.179.730,156.060.171,61179730.0,156060171.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.752.281.495,1.650.596.124,1752281495.0,1650596124.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,1.922.834.888,4.079.439.592,1922834888.0,4079439592.0
,,,9.937.165.626,12.802.458.637,9937165626.0,12802458637.0
