row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
50,50,50,Lưu chuyển tiền thuần trong kỳ,,114.659.160.945,(413.645.666.779),,,114659160945.0,-413645666779.0
60,60,60,Tiền và tương đương tiền đầu kỳ,,51.807.990.894,465.453.657.673,,,51807990894.0,465453657673.0
61,61,61,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,,213.050,-,,,213050.0,
70,70,70,Tiền và tương đương tiền cuối kỳ,V.1,166.467.364.889,51.807.990.894,,,166467364889.0,51807990894.0
