row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi thanh lý, nhượng bán tài sản cố định","Lãi thanh lý, nhượng bán tài sản cố định","Lãi thanh lý, nhượng bán tài sản cố định",-,285.847.272,,285847272.0
Tiền đặt cọc thuê văn phòng chấm dứt trước hạn,Tiền đặt cọc thuê văn phòng chấm dứt trước hạn,Tiền đặt cọc thuê văn phòng chấm dứt trước hạn,1.538.496.129,2.124.902.770,1538496129.0,2124902770.0
Phí y tế và bảo vệ công trình,Phí y tế và bảo vệ công trình,Phí y tế và bảo vệ công trình,-,4.547.221.257,,4547221257.0
Các khoản khác,Các khoản khác,Các khoản khác,192.876.729,192.723.926,192876729.0,192723926.0
Cộng,Cộng,Cộng,1.731.372.858,7.150.695.225,1731372858.0,7150695225.0
