row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,198.831.590.224,116.350.151.981,198831590224.0,116350151981.0
Doanh thu bán điện,Doanh thu bán điện,Doanh thu bán điện,323.421.688.734,245.408.278.258,323421688734.0,245408278258.0
Doanh thu bán thiết bị,Doanh thu bán thiết bị,Doanh thu bán thiết bị,-,7.138.451.044,,7138451044.0
Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,Doanh thu cho thuê văn phòng,100.120.026.292,101.160.770.524,100120026292.0,101160770524.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,4.920.314.150,25.479.794.528,4920314150.0,25479794528.0
Cộng,Cộng,Cộng,627.293.619.400,495.537.446.335,627293619400.0,495537446335.0
