row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
Ngắn hạn,Ngắn hạn,Ngắn hạn,954.017.907,545.527.677,954017907.0,545527677.0
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",954.017.907,485.527.677,954017907.0,485527677.0
Tiền thuê nhà,Tiền thuê nhà,Tiền thuê nhà,-,60.000.000,,60000000.0
Dài hạn,Dài hạn,Dài hạn,2.347.770.923,319.674.149,2347770923.0,319674149.0
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",371.817.132,218.354.639,371817132.0,218354639.0
Chi phí sửa chữa văn phòng,Chi phí sửa chữa văn phòng,Chi phí sửa chữa văn phòng,8.835.611,101.319.510,8835611.0,101319510.0
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,1.967.118.180,-,1967118180.0,
Cộng,Cộng,Cộng,3.301.788.830,865.201.826,3301788830.0,865201826.0
