row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,15.426.541.517,16.883.514.901,15426541517.0,16883514901.0
Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,1.494.124.353,656.964.734,1494124353.0,656964734.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,73.040.052,545.689.278,73040052.0,545689278.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",18.500.000,19.000.000,18500000.0,19000000.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,4.830.680.649,3.260.727.678,4830680649.0,3260727678.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,608.993.911,1.012.017.781,608993911.0,1012017781.0
Cộng,Cộng,Cộng,22.451.880.482,22.377.914.372,22451880482.0,22377914372.0
