row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
Nhà mẫu La Partenza,Nhà mẫu La Partenza,Nhà mẫu La Partenza,1.079.153.556,1.079.153.556,1079153556.0,1079153556.0
Chi phí thiết kế website Công ty,Chi phí thiết kế website Công ty,Chi phí thiết kế website Công ty,-,47.500.000,,47500000.0
Cộng,Cộng,Cộng,1.079.153.556,1.126.653.556,1079153556.0,1126653556.0
