row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Tiền mặt,Tiền mặt,Tiền mặt,1.355.443.244,1.461.134.841,1355443244.0,1461134841.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,828.777,-,828777.0,
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,598.566.823.415,1.211.056.465.843,598566823415.0,1211056465843.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,55.500.000.000,146.165.000.000,55500000000.0,146165000000.0
,,,655.423.095.436,1.358.682.600.684,655423095436.0,1358682600684.0
