row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,26.394.962,20.124.990,26394962.0,20124990.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,2.675.173,2.609.950,2675173.0,2609950.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,1.405.656,773.922,1405656.0,773922.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,109.915,123.884,109915.0,123884.0
,,,30.585.706,23.632.746,30585706.0,23632746.0
