row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,Doanh thu cho thuê tài sản,5.044.013.636,4.860.727.272,5044013636.0,4860727272.0
,,,5.044.013.636,4.860.727.272,5044013636.0,4860727272.0
Trong đó: Doanh thu đối với các bên liên quan(Xem thông tin chi tiết tại Thuyết minh số 27),Trong đó: Doanh thu đối với các bên liên quan(Xem thông tin chi tiết tại Thuyết minh số 27),Trong đó: Doanh thu đối với các bên liên quan(Xem thông tin chi tiết tại Thuyết minh số 27),116.363.636,72.727.272,116363636.0,72727272.0
