row_label_raw,row_label_full,col_0,31/12/2025VND,1/1/2025VND,numeric__31/12/2025VND,numeric__1/1/2025VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,731.673.683.264,652.323.853.292,731673683264.0,652323853292.0
Khoản đến hạn trả trong vòng 12 tháng(Thuyết minh 21(a)),Khoản đến hạn trả trong vòng 12 tháng(Thuyết minh 21(a)),Khoản đến hạn trả trong vòng 12 tháng(Thuyết minh 21(a)),(122.639.414.042),(165.221.905.292),-122639414042.0,-165221905292.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,609.034.269.222,487.101.948.000,609034269222.0,487101948000.0
