row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
i) Chi phi lãi vay,i) Chi phi lãi vay,i) Chi phi lãi vay,i) Chi phi lãi vay,i) Chi phi lãi vay,,
Ngân hàng TMCP Đông Á,i) Chi phi lãi vay > Ngân hàng TMCP Đông Á,Ngân hàng TMCP Đông Á,-,1.066.190.584,,1066190584.0
ii) Các khoản chi cho các nhân sự quản lý chủ chốt,ii) Các khoản chi cho các nhân sự quản lý chủ chốt,ii) Các khoản chi cho các nhân sự quản lý chủ chốt,ii) Các khoản chi cho các nhân sự quản lý chủ chốt,ii) Các khoản chi cho các nhân sự quản lý chủ chốt,,
Lương và các quyền lợi góp khác,ii) Các khoản chi cho các nhân sự quản lý chủ chốt > Lương và các quyền lợi góp khác,Lương và các quyền lợi góp khác,35.981.403.981,22.043.447.916,35981403981.0,22043447916.0
