row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Công ty Cổ phần Tập đoàn PC1,Công ty Cổ phần Tập đoàn PC1,Công ty Cổ phần Tập đoàn PC1,11.881.226.871,-,11881226871.0,
