row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Dự phòng rủi ro tín dụng,Dự phòng rủi ro tín dụng,Dự phòng rủi ro tín dụng,556,248,556.0,248.0
- Dự phòng chung,- Dự phòng chung,- Dự phòng chung,556,248,556.0,248.0
Dự phòng rủi ro nợ phải thu khó đòi,Dự phòng rủi ro nợ phải thu khó đòi,Dự phòng rủi ro nợ phải thu khó đòi,32.413,22.324,32413.0,22324.0
,,,32.969,22.572,32969.0,22572.0
