row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Thu nhập từ mua bán chứng khoán sẵn sàng để bán,Thu nhập từ mua bán chứng khoán sẵn sàng để bán,Thu nhập từ mua bán chứng khoán sẵn sàng để bán,1.566.158,793.712,1566158.0,793712.0
Chi phí về mua bán chứng khoán sẵn sàng để bán(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán sẵn sàng để bán trong năm (Thuyết minh 14),Chi phí về mua bán chứng khoán sẵn sàng để bán(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán sẵn sàng để bán trong năm (Thuyết minh 14),Chi phí về mua bán chứng khoán sẵn sàng để bán(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán sẵn sàng để bán trong năm (Thuyết minh 14),(218.487),(103.999),-218487.0,-103999.0
Chi phí về mua bán chứng khoán sẵn sàng để bán(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán sẵn sàng để bán trong năm (Thuyết minh 14),Chi phí về mua bán chứng khoán sẵn sàng để bán(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán sẵn sàng để bán trong năm (Thuyết minh 14),Chi phí về mua bán chứng khoán sẵn sàng để bán(Trích lập)/hoàn nhập dự phòng giảm giá chứng khoán sẵn sàng để bán trong năm (Thuyết minh 14),(176.940),113.446,-176940.0,113446.0
,,,1.170.731,803.159,1170731.0,803159.0
