row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,31/12/2019,31/12/2019_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__31/12/2019,numeric__31/12/2019_1
,,,Số lượng cổ phiếu,Mệnh giá Triệu VND,Số lượng cổ phiếu,Mệnh giá Triệu VND,,,,
Số lượng cổ phiếu đăng ký phát hành,Số lượng cổ phiếu đăng ký phát hành,Số lượng cổ phiếu đăng ký phát hành,2.529.967.966,25.299.680,2.529.967.966,25.299.680,2529967966.0,25299680.0,2529967966.0,25299680.0
Số lượng cổ phiếu đã bán ra công chúng,Số lượng cổ phiếu đã bán ra công chúng,Số lượng cổ phiếu đã bán ra công chúng,2.529.967.966,25.299.680,2.529.967.966,25.299.680,2529967966.0,25299680.0,2529967966.0,25299680.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.529.967.966,25.299.680,2.529.967.966,25.299.680,2529967966.0,25299680.0,2529967966.0,25299680.0
Số cổ phiếu được mua lại làm cổ phiếu quỹ,Số cổ phiếu được mua lại làm cổ phiếu quỹ,Số cổ phiếu được mua lại làm cổ phiếu quỹ,(75.219.600),(752.196),(92.219.600),(922.196),-75219600.0,-752196.0,-92219600.0,-922196.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,(75.219.600),(752.196),(92.219.600),(922.196),-75219600.0,-752196.0,-92219600.0,-922196.0
Số cổ phiếu đang lưu hành,Số cổ phiếu đang lưu hành,Số cổ phiếu đang lưu hành,2.454.748.366,24.547.484,2.437.748.366,24.377.484,2454748366.0,24547484.0,2437748366.0,24377484.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,2.454.748.366,24.547.484,2.437.748.366,24.377.484,2454748366.0,24547484.0,2437748366.0,24377484.0
