row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,976.305.352.575,764.035.511.485,976305352575.0,764035511485.0
Thuế giá trị gia tăng,Thuế giá trị gia tăng,Thuế giá trị gia tăng,120.547.624.581,57.438.382.137,120547624581.0,57438382137.0
Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,17.797.951.564,10.119.249.530,17797951564.0,10119249530.0
Các loại thuế khác,Các loại thuế khác,Các loại thuế khác,5.855.359.747,365.308.513,5855359747.0,365308513.0
,,,1.120.506.288.467,831.958.451.665,1120506288467.0,831958451665.0
