row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,(356.080),(358.512),-356080.0,-358512.0
Hoàn nhập trong năm (Thuyết minh số 29),Hoàn nhập trong năm (Thuyết minh số 29),Hoàn nhập trong năm (Thuyết minh số 29),267,2.432,267.0,2432.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,28.855,-,28855.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,(326.958),(356.080),-326958.0,-356080.0
