row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận sau thuế (triệu VND),Lợi nhuận sau thuế (triệu VND),Lợi nhuận sau thuế (triệu VND),203.576,180.429,203576.0,180429.0
"Trích lập các quỹ khen thưởng, phúc lợi (triệu VND) (*)","Trích lập các quỹ khen thưởng, phúc lợi (triệu VND) (*)","Trích lập các quỹ khen thưởng, phúc lợi (triệu VND) (*)",,9.021,,9021.0
Lợi nhuận để tính lãi cơ bản trên cổ phiếu (triệu VND),Lợi nhuận để tính lãi cơ bản trên cổ phiếu (triệu VND),Lợi nhuận để tính lãi cơ bản trên cổ phiếu (triệu VND),203.576,171.408,203576.0,171408.0
Số bình quân gia quyền cổ phiếu phổ thông để tính lãi cơ bản (Triệu cổ phiếu),Số bình quân gia quyền cổ phiếu phổ thông để tính lãi cơ bản (Triệu cổ phiếu),Số bình quân gia quyền cổ phiếu phổ thông để tính lãi cơ bản (Triệu cổ phiếu),250,250,250.0,250.0
Lãi cơ bản trên cổ phiếu (VND),Lãi cơ bản trên cổ phiếu (VND),Lãi cơ bản trên cổ phiếu (VND),814,686,814.0,686.0
