row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,3.314.163,3.105.078,3314163.0,3105078.0
- Công ty TNHH MTV Vốn Nhà nước 100%,- Công ty TNHH MTV Vốn Nhà nước 100%,- Công ty TNHH MTV Vốn Nhà nước 100%,2.114.571,2.085.378,2114571.0,2085378.0
- Công ty TNHH khác,- Công ty TNHH khác,- Công ty TNHH khác,3.236,57.377,3236.0,57377.0
- Công ty Cổ phần Vốn nhà nước trên 50%,- Công ty Cổ phần Vốn nhà nước trên 50%,- Công ty Cổ phần Vốn nhà nước trên 50%,871.495,444.103,871495.0,444103.0
- Công ty Cổ phần khác,- Công ty Cổ phần khác,- Công ty Cổ phần khác,324.861,518.220,324861.0,518220.0
Tiền gửi của các đối tượng khác,Tiền gửi của các đối tượng khác,Tiền gửi của các đối tượng khác,10.165,7.129,10165.0,7129.0
,,,3.324.328,3.112.207,3324328.0,3112207.0
