row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chiết khấu thương mại chưa xuất hóa đơn,Chiết khấu thương mại chưa xuất hóa đơn,Chiết khấu thương mại chưa xuất hóa đơn,11.736.144.678,4.156.620.880,11736144678.0,4156620880.0
Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,1.790.565.737,1.486.335.874,1790565737.0,1486335874.0
,,,13.526.710.415,5.642.956.754,13526710415.0,5642956754.0
