row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí bảo hiểm,Chi phí bảo hiểm,Chi phí bảo hiểm,13.324.792.803,5.942.721.832,13324792803.0,5942721832.0
Chi phí bảo hành phần mềm,Chi phí bảo hành phần mềm,Chi phí bảo hành phần mềm,10.537.220.024,5.411.686.281,10537220024.0,5411686281.0
Khác,Khác,Khác,17.936.647.283,28.348.452.564,17936647283.0,28348452564.0
,,,41.798.660.110,39.702.860.677,41798660110.0,39702860677.0
