row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Thu nhập lãi từ:,Thu nhập lãi từ:,Thu nhập lãi từ:,,,,
• Tiền gửi ngân hàng,Thu nhập lãi từ: > • Tiền gửi ngân hàng,• Tiền gửi ngân hàng,345.442,579.836,345442.0,579836.0
• Các hoạt động đầu tư cho vay khác,Thu nhập lãi từ: > • Các hoạt động đầu tư cho vay khác,• Các hoạt động đầu tư cho vay khác,70.196,131.194,70196.0,131194.0
Lãi từ thanh lý các khoản đầu tư,Thu nhập lãi từ: > Lãi từ thanh lý các khoản đầu tư,Lãi từ thanh lý các khoản đầu tư,931.646,-,931646.0,
Lãi chênh lệch tỷ giá hối đoái,Thu nhập lãi từ: > Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,50.898,51.421,50898.0,51421.0
Thu nhập khác,Thu nhập lãi từ: > Thu nhập khác,Thu nhập khác,6.478,6.743,6478.0,6743.0
,,,1.404.660,769.194,1404660.0,769194.0
