row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,1/1/2017Triệu VND,numeric__31/12/2017Triệu VND,numeric__1/1/2017Triệu VND
Dự phòng quyền khai thác mỏ,Dự phòng quyền khai thác mỏ,Dự phòng quyền khai thác mỏ,500.451,561.742,500451.0,561742.0
Dự phòng chi phí phục hồi môi trường mỏ,Dự phòng chi phí phục hồi môi trường mỏ,Dự phòng chi phí phục hồi môi trường mỏ,24.344,22.603,24344.0,22603.0
Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,48.900,40.949,48900.0,40949.0
,,,573.695,625.294,573695.0,625294.0
