row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,1/1/2017Triệu VND,numeric__31/12/2017Triệu VND,numeric__1/1/2017Triệu VND
Tiền mặt,Tiền mặt,Tiền mặt,2.406,3.712,2406.0,3712.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,313.283,937.228,313283.0,937228.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,5.034,378,5034.0,378.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,7.096.388,12.207.620,7096388.0,12207620.0
,,,7.417.111,13.148.938,7417111.0,13148938.0
