row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,41.208,28.589,41208.0,28589.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,87.225,20.073,87225.0,20073.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(11.477),(58),-11477.0,-58.0
Hoàn nhập,Hoàn nhập,Hoàn nhập,(309),(7.396),-309.0,-7396.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,116.647,41.208,116647.0,41208.0
