row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Giá gốcTriệu VND,Dự phòngTriệu VND,Giá gốcTriệu VND,Dự phòngTriệu VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,489.062,-,998.780,-,489062.0,,998780.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,1.975.130,(8.665),2.800.811,(23.652),1975130.0,-8665.0,2800811.0,-23652.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,716.875,-,640.308,-,716875.0,,640308.0,
Sản phẩm dở dang,Sản phẩm dở dang,Sản phẩm dở dang,153.612,-,152.539,-,153612.0,,152539.0,
Thành phẩm,Thành phẩm,Thành phẩm,876.484,(5.784),761.800,(3.513),876484.0,-5784.0,761800.0,-3513.0
Hàng hóa,Hàng hóa,Hàng hóa,11.802,(6),17.123,-,11802.0,-6.0,17123.0,
Hàng gửi di bán,Hàng gửi di bán,Hàng gửi di bán,124.587,-,45.335,-,124587.0,,45335.0,
,,,4.347.552,(14.455),5.416.696,(27.165),4347552.0,-14455.0,5416696.0,-27165.0
