row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Nguyên tệ,Tương đương triệu VND,Nguyên tệ,Tương đương triệu VND,,,,
USD,USD,USD,2.871.933,65.062,23.054.371,523.806,2871933.0,65062.0,23054371.0,523806.0
EUR,EUR,EUR,334,9,345,8,334.0,9.0,345.0,8.0
SGD,SGD,SGD,314,5,338,5,314.0,5.0,338.0,5.0
THB,THB,THB,84.093.681,56.931,97.959.692,60.637,84093681.0,56931.0,97959692.0,60637.0
,,,,122.007,,584.456,,122007.0,,584456.0
