row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2021triệu đồng,Ngày 31 tháng 12năm 2020triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2020triệu đồng
Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,,,,
- Chứng khoán vốn do các TCKT trong nướcphát hành,Chứng khoán vốn > - Chứng khoán vốn do các TCKT trong nướcphát hành,- Chứng khoán vốn do các TCKT trong nướcphát hành,39.287,39.287,39287.0,39287.0
Dự phòng rủi ro chứng khoán kinh doanh,Chứng khoán vốn > Dự phòng rủi ro chứng khoán kinh doanh,Dự phòng rủi ro chứng khoán kinh doanh,(15.800),(18.237),-15800.0,-18237.0
,,,23.487,21.050,23487.0,21050.0
