row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2021triệu đồng,Ngày 31 tháng 12năm 2020triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2020triệu đồng
Chứng khoản vốn,Chứng khoản vốn,Chứng khoản vốn,,,,
Chưa niêm yết,Chứng khoản vốn > Chưa niêm yết,Chưa niêm yết,39.287,39.287,39287.0,39287.0
,,,39.287,39.287,39287.0,39287.0
