row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2021triệu đồng,Ngày 31 tháng 12năm 2020triệu đồng,numeric__Ngày 31 tháng 12năm 2021triệu đồng,numeric__Ngày 31 tháng 12năm 2020triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,48.627.296,36.622.806,48627296.0,36622806.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,24.599.699,19.676.969,24599699.0,19676969.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,28.335.614,23.040.804,28335614.0,23040804.0
,,,101.562.609,79.340.579,101562609.0,79340579.0
