row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Dư phòng khoản phải thu,Dư phòng khoản phải thu,Dư phòng khoản phải thu,4.800.000.000,4.800.000.000,4800000000.0,4800000000.0
