row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,1/1/2018,1/1/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__1/1/2018,numeric__1/1/2018_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,11.379.361,254.545.009.881,13.059.206,295.971.126.884,11379361.0,254545009881.0,13059206.0,295971126884.0
JPY,JPY,JPY,820.393,164.718.507,1.147.274,233.363.620,820393.0,164718507.0,1147274.0,233363620.0
EUR,EUR,EUR,4.162,110.493.843,43.104,1.163.861.019,4162.0,110493843.0,43104.0,1163861019.0
,,,,254.820.222.231,,297.368.351.523,,254820222231.0,,297368351523.0
