row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
"Chi phí lãi vay, lãi trái phiếu","Chi phí lãi vay, lãi trái phiếu","Chi phí lãi vay, lãi trái phiếu",120.153.849.529,53.688.902.196,120153849529.0,53688902196.0
Phí tư vấn phát hành trái phiếu,Phí tư vấn phát hành trái phiếu,Phí tư vấn phát hành trái phiếu,17.991.634.933,5.171.173.812,17991634933.0,5171173812.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,2.291.666.664,9.444.696.972,2291666664.0,9444696972.0
Cộng,Cộng,Cộng,140.437.151.126,68.304.772.980,140437151126.0,68304772980.0
