row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
Chi phí môi giới bắt động sản,Chi phí môi giới bắt động sản,Chi phí môi giới bắt động sản,351.761.674.853,227.362.215.322,351761674853.0,227362215322.0
Trích trước lãi trái phiếu phải trả,Trích trước lãi trái phiếu phải trả,Trích trước lãi trái phiếu phải trả,11.006.639.273,7.120.229.433,11006639273.0,7120229433.0
Giá vốn chuyển nhượng hợp đồng mua bán bắt động sản,Giá vốn chuyển nhượng hợp đồng mua bán bắt động sản,Giá vốn chuyển nhượng hợp đồng mua bán bắt động sản,,109.045.409.138,,109045409138.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,-,2.182.500.000,,2182500000.0
Cộng,Cộng,Cộng,362.768.314.126,345.710.353.891,362768314126.0,345710353891.0
