row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Chi phí phạt hành chính,Chi phí phạt hành chính,Chi phí phạt hành chính,378.331.024,232.521.669,378331024.0,232521669.0
Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,31.697.229.888,1.064.875.000,31697229888.0,1064875000.0
Chi phí khác,Chi phí khác,Chi phí khác,191.735.396,396.361.508,191735396.0,396361508.0
Cộng,Cộng,Cộng,32.267.296.308,1.693.758.177,32267296308.0,1693758177.0
