row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
"Tiền lương, thù lao của Ban kiểm soát","Tiền lương, thù lao của Ban kiểm soát","Tiền lương, thù lao của Ban kiểm soát",276.000.000,48.000.000,276000000.0,48000000.0
