row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,53.083.768.767,22.287.552.828,53083768767.0,22287552828.0
"Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng",1.406.242.032,274.374.791,1406242032.0,274374791.0
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,105.275.038,24.679.600,105275038.0,24679600.0
"Chi phí thuê nhà, thuê văn phòng","Chi phí thuê nhà, thuê văn phòng","Chi phí thuê nhà, thuê văn phòng",13.241.097.950,5.988.565.548,13241097950.0,5988565548.0
Chi phí hỗ trợ lãi suất,Chi phí hỗ trợ lãi suất,Chi phí hỗ trợ lãi suất,11.926.347.559,-,11926347559.0,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,40.394.919.029,8.135.070.883,40394919029.0,8135070883.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,7.701.821.089,775.720.671,7701821089.0,775720671.0
Cộng,Cộng,Cộng,127.859.471.464,37.485.964.321,127859471464.0,37485964321.0
