row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Dollar Mỹ (USD),Dollar Mỹ (USD),Dollar Mỹ (USD),"1.515,76","2.987,09",1515.76,2987.09
Yên Nhật (JPY),Yên Nhật (JPY),Yên Nhật (JPY),"60.000,00",-,60000.0,
