row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Các công trình khu vực miền Bắc,Các công trình khu vực miền Bắc,Các công trình khu vực miền Bắc,5.359.085,5.275.665,5359085.0,5275665.0
Các công trình khu vực miền Trung,Các công trình khu vực miền Trung,Các công trình khu vực miền Trung,144.036,183.683,144036.0,183683.0
Các công trình khu vực miền Nam,Các công trình khu vực miền Nam,Các công trình khu vực miền Nam,130.139,108.016,130139.0,108016.0
,,,5.633.260,5.567.364,5633260.0,5567364.0
