row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Nợ ngắn hạn (Đến 1 năm),Nợ ngắn hạn (Đến 1 năm),Nợ ngắn hạn (Đến 1 năm),772.203.915,683.530.470,772203915.0,683530470.0
Nợ trung hạn (Từ 1 tới 5 năm),Nợ trung hạn (Từ 1 tới 5 năm),Nợ trung hạn (Từ 1 tới 5 năm),83.412.853,66.214.587,83412853.0,66214587.0
Nợ dài hạn (Trên 5 năm),Nợ dài hạn (Trên 5 năm),Nợ dài hạn (Trên 5 năm),419.204.941,380.922.710,419204941.0,380922710.0
,,,1.274.821.709,1.130.667.767,1274821709.0,1130667767.0
