row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,48.089.159,38.076.416,48089159.0,38076416.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,3.147.687,971.137,3147687.0,971137.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,3.786.570,3.511.189,3786570.0,3511189.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,1.849.263,281.095,1849263.0,281095.0
,,,56.872.679,42.839.837,56872679.0,42839837.0
