row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Dịch vụ thanh toán và ngân quỹ,Dịch vụ thanh toán và ngân quỹ,Dịch vụ thanh toán và ngân quỹ,511.139,344.252,511139.0,344252.0
Các dịch vụ khác,Các dịch vụ khác,Các dịch vụ khác,259.360,194.605,259360.0,194605.0
,,,770.499,538.857,770499.0,538857.0
