row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Lợi nhuận trước thuế TNDNCác khoản mục điều chỉnh:,Lợi nhuận trước thuế TNDNCác khoản mục điều chỉnh:,Lợi nhuận trước thuế TNDNCác khoản mục điều chỉnh:,7.389.701,6.352.958,7389701.0,6352958.0
"Trừ (-) Thu nhập được miễn thuế TNDN:- Thu nhập từ góp vốn, mua cổ phần- Các khoản thu nhập được miễn thuế TNDN khác","Trừ (-) Thu nhập được miễn thuế TNDN:- Thu nhập từ góp vốn, mua cổ phần- Các khoản thu nhập được miễn thuế TNDN khác","Trừ (-) Thu nhập được miễn thuế TNDN:- Thu nhập từ góp vốn, mua cổ phần- Các khoản thu nhập được miễn thuế TNDN khác",34.72633.7261.000,103.921103.921-,34726337261000.0,
Cộng (+) Chi phí không được khấu trừ khi xác định thu nhập chịu thuế,Cộng (+) Chi phí không được khấu trừ khi xác định thu nhập chịu thuế,Cộng (+) Chi phí không được khấu trừ khi xác định thu nhập chịu thuế,3.675,10.033,3675.0,10033.0
Các khoản điều chỉnh làm (giảm)/tăng thu nhập chịu thuế khác,Các khoản điều chỉnh làm (giảm)/tăng thu nhập chịu thuế khác,Các khoản điều chỉnh làm (giảm)/tăng thu nhập chịu thuế khác,(106.801),121.400,-106801.0,121400.0
Thu nhập chịu thuế,Thu nhập chịu thuế,Thu nhập chịu thuế,7.251.849,6.380.470,7251849.0,6380470.0
Chi phí thuế TNDN tính trên thu nhập chịu thuế kỳ hiện hànhĐiều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành kỳ này,Chi phí thuế TNDN tính trên thu nhập chịu thuế kỳ hiện hànhĐiều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành kỳ này,Chi phí thuế TNDN tính trên thu nhập chịu thuế kỳ hiện hànhĐiều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành kỳ này,1.450.370250,1.276.094(3.129),1450370250.0,
Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước,Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước,Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước,1.450.620(1.556.331)150.413,1.272.965(1.103.281)(19.271),,
Thuế TNDN còn phải nộp cuối kỳ,Tổng chi phí thuế TNDN hiện hànhThuế TNDN đã nộp trong kỳĐiều chỉnh chênh lệch thuế TNDN của các năm trước > Thuế TNDN còn phải nộp cuối kỳ,Thuế TNDN còn phải nộp cuối kỳ,44.702,150.413,44702.0,150413.0
