row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Thu lãi tiền gửi,Thu lãi tiền gửi,Thu lãi tiền gửi,601.275,308.044,601275.0,308044.0
Thu lãi cho vay,Thu lãi cho vay,Thu lãi cho vay,24.261.247,20.292.183,24261247.0,20292183.0
"Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ:","Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ:","Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ:",2.934.133,2.957.050,2934133.0,2957050.0
- Thu lãi từ chứng khoán kinh doanh,- Thu lãi từ chứng khoán kinh doanh,- Thu lãi từ chứng khoán kinh doanh,22.050,42.678,22050.0,42678.0
- Thu lãi từ chứng khoán đầu tư,- Thu lãi từ chứng khoán đầu tư,- Thu lãi từ chứng khoán đầu tư,2.912.083,2.914.372,2912083.0,2914372.0
Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,214.602,206.044,214602.0,206044.0
Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,56.969,3.323,56969.0,3323.0
,,,28.068.226,23.766.644,28068226.0,23766644.0
