row_label_raw,row_label_full,col_0,31/12/2021VND,1/1/2021VND,numeric__31/12/2021VND,numeric__1/1/2021VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,1.659.771.027.986,1.376.564.298.868,1659771027986.0,1376564298868.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(78.074.000.000),(53.400.000.000),-78074000000.0,-53400000000.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.581.697.027.986,1.323.164.298.868,1581697027986.0,1323164298868.0
